date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-08,2026-09-08 09:01:00,2026-09-08 09:00:00,-0.0004071039697974268,AM,True,0,h1__student_t_state::R002,0.5378819237074629,0.5378819237074629,0.17638832272851301,0.11638345454258638,0.09847119151711979,0.01206721266242596,0.05179247114808575,0.007015423693806037
2026-09-08,2026-09-08 09:02:00,2026-09-08 09:01:00,0.0004579803148516746,AM,False,2,h1__student_t_state::R003,0.6442337041103577,0.10177483782398443,0.088301627012274,0.6442337041103577,0.033241714804316924,0.00636955038388117,0.12238898758534353,0.003689578279842224
2026-09-08,2026-09-08 09:03:00,2026-09-08 09:02:00,-0.00025440761324788304,AM,False,0,h1__student_t_state::R002,0.6101060768708334,0.6101060768708334,0.09640930523942028,0.18674576339972657,0.069519437329034,0.0014087602579634225,0.033886421500730436,0.00192423540229193
2026-09-08,2026-09-08 09:04:00,2026-09-08 09:03:00,0.0004070211198394563,AM,False,2,h1__student_t_state::R003,0.7193799982931166,0.12738046970720987,0.0600894458956807,0.7193799982931166,0.021747857579408166,0.0010372174288788055,0.06970576146116583,0.0006592496345400237
2026-09-08,2026-09-08 09:05:00,2026-09-08 09:04:00,-0.0003052503076206155,AM,False,0,h1__student_t_state::R002,0.6973794608579664,0.6973794608579664,0.05280155525717848,0.18358252768688538,0.04512091071263671,0.00030789307587190864,0.020385132643430046,0.0004225197660310274
2026-09-08,2026-09-08 09:06:00,2026-09-08 09:05:00,0.000406979707504759,AM,False,2,h1__student_t_state::R003,0.7712077673697185,0.13466745833448784,0.03559898675860646,0.7712077673697185,0.014684146365775499,0.0002508748974993617,0.043358946901154036,0.0002318193727581788
2026-09-08,2026-09-08 09:07:00,2026-09-08 09:06:00,5.086081937873117e-05,AM,False,2,h1__student_t_state::R003,0.48445058719574663,0.41137166258768604,0.06971159782711854,0.48445058719574663,0.015212620263938258,0.00011696255967166963,0.019046328074476315,9.024149136263722e-05
2026-09-08,2026-09-08 09:08:00,2026-09-08 09:07:00,-0.0001017242257120372,AM,False,0,h1__student_t_state::R002,0.5093641492060492,0.5093641492060492,0.12565412304592805,0.34275827553094196,0.012631687675013555,4.470039560197672e-05,0.009478633508278765,6.843063818645809e-05
2026-09-08,2026-09-08 09:09:00,2026-09-08 09:08:00,-0.0006614598149942396,AM,False,0,h1__student_t_state::R002,0.7526407846776547,0.7526407846776547,0.02930466824096425,0.15939129107424937,0.048464901807196065,7.605049188077537e-05,0.009811284711260358,0.0003110189967945801
2026-09-08,2026-09-08 09:10:00,2026-09-08 09:09:00,0.0005088540716353784,AM,False,2,h1__student_t_state::R003,0.7992444828558535,0.11859173372387152,0.014905842349144032,0.7992444828558535,0.014063115760499345,0.0001989853931188351,0.05275910788239948,0.00023673203511331167
2026-09-08,2026-09-08 09:11:00,2026-09-08 09:10:00,0.0004068969081112551,AM,False,2,h1__student_t_state::R003,0.7418630092309306,0.18520152052394656,0.010133251936033929,0.7418630092309306,0.015444950988763641,0.0002654852177599457,0.046984079196577495,0.00010770290598776383
2026-09-08,2026-09-08 09:12:00,2026-09-08 09:11:00,-0.00030515715830332565,AM,False,0,h1__student_t_state::R002,0.7418240860507807,0.7418240860507807,0.01161892793428535,0.20048524644648755,0.03133594687965721,0.00010333110957010716,0.014492130649761396,0.00014033092945769894
2026-09-08,2026-09-08 09:13:00,2026-09-08 09:12:00,0.00015259021926292016,AM,False,2,h1__student_t_state::R003,0.6758175872923305,0.2571610208715656,0.03757599095525397,0.6758175872923305,0.01206471779517588,5.6034124324590484e-05,0.017225804853460407,9.884410788900523e-05
2026-09-08,2026-09-08 09:14:00,2026-09-08 09:13:00,0.0004067934562351022,AM,False,2,h1__student_t_state::R003,0.7670152573518233,0.1771125486879328,0.02431501566955982,0.7670152573518233,0.007243378496940142,9.058891940048328e-05,0.02416370752626538,5.9503348078029456e-05
2026-09-08,2026-09-08 09:15:00,2026-09-08 09:14:00,0.00020333468959847896,AM,False,2,h1__student_t_state::R003,0.658322918928555,0.2825573932639965,0.03606068616578178,0.658322918928555,0.007660224676172373,6.012505094004184e-05,0.015303008007789647,3.564390676475547e-05
2026-09-08,2026-09-08 09:16:00,2026-09-08 09:15:00,0.00030492453354108825,AM,False,2,h1__student_t_state::R003,0.731715672649861,0.21127242581670588,0.03613975204326067,0.731715672649861,0.005924733451534064,4.708051019984381e-05,0.014867331782661405,3.300374577704302e-05
2026-09-08,2026-09-08 09:17:00,2026-09-08 09:16:00,-0.0009659134987535945,AM,False,0,h1__student_t_state::R002,0.7559232298136391,0.7559232298136391,0.0027935402769950265,0.14775775887923764,0.07663985474396233,0.00018381829974144925,0.01614854214577152,0.0005532558406530588
2026-09-08,2026-09-08 09:18:00,2026-09-08 09:17:00,0.0,AM,False,2,h1__student_t_state::R003,0.5214724660789574,0.38941253312834667,0.03364049555387535,0.5214724660789574,0.02560224537074999,0.0001293089000252816,0.02946299700743358,0.00027995396061179865
2026-09-08,2026-09-08 09:19:00,2026-09-08 09:18:00,0.00020342775841916628,AM,False,2,h1__student_t_state::R003,0.6615304897955778,0.24975527477371826,0.05227767858435512,0.6615304897955778,0.012692920173567122,0.00011641921958270137,0.023524170247432794,0.00010304720576620997
2026-09-08,2026-09-08 09:20:00,2026-09-08 09:19:00,5.085047419168068e-05,AM,False,2,h1__student_t_state::R003,0.48850933825473797,0.38803582751903554,0.10091946127909185,0.48850933825473797,0.009867649605721585,5.600916194823551e-05,0.012556892902282615,5.482127718236942e-05
2026-09-08,2026-09-08 09:21:00,2026-09-08 09:20:00,-0.0006103764177293081,AM,False,0,h1__student_t_state::R002,0.77400773228742,0.77400773228742,0.027081277357233854,0.15223614038920513,0.0374104193921966,6.748445962897662e-05,0.008995108997058611,0.00020183711725679557
2026-09-08,2026-09-08 09:22:00,2026-09-08 09:21:00,-0.00040712468755734914,AM,False,0,h1__student_t_state::R002,0.710545797094269,0.710545797094269,0.024903417195265055,0.2130863715711363,0.03810845912321936,6.844881738006044e-05,0.01298713627999555,0.0003003699187346043
2026-09-08,2026-09-08 09:23:00,2026-09-08 09:22:00,-0.00045821348458457875,AM,False,0,h1__student_t_state::R002,0.7268880708314422,0.7268880708314422,0.018132782015367565,0.19339529066641314,0.04637849243241519,0.00010736783397151852,0.014713905091642405,0.0003840911287479417
2026-09-08,2026-09-08 09:24:00,2026-09-08 09:23:00,-0.00015278449776347027,AM,False,0,h1__student_t_state::R002,0.5532611696866995,0.5532611696866995,0.049776475080469125,0.35577397469585215,0.024344921671218787,8.949806380977486e-05,0.016545379581175895,0.00020858122077485275
2026-09-08,2026-09-08 09:25:00,2026-09-08 09:24:00,0.0004582834818095901,AM,False,2,h1__student_t_state::R003,0.7888123935222265,0.14015767395617235,0.02659601814259163,0.7888123935222265,0.01058356210652685,0.00015445934781201714,0.0335703417778869,0.00012555114678375692
2026-09-08,2026-09-08 09:26:00,2026-09-08 09:25:00,-0.0002036556190531577,AM,False,0,h1__student_t_state::R002,0.6818248883425991,0.6818248883425991,0.036339647226520826,0.25275290458388344,0.01767963437260423,7.127496482867896e-05,0.011255287570551371,7.636293901231639e-05
2026-09-08,2026-09-08 09:27:00,2026-09-08 09:26:00,-0.0004074357071897162,AM,False,0,h1__student_t_state::R002,0.7292953807764703,0.7292953807764703,0.028741238344462156,0.2060784166673437,0.027629264681230482,4.3970737547128806e-05,0.008062495332081088,0.0001492334608650968
2026-09-08,2026-09-08 09:28:00,2026-09-08 09:27:00,-0.0005604952886792807,AM,False,0,h1__student_t_state::R002,0.7445341446190344,0.7445341446190344,0.013124294811344273,0.17999894698287472,0.049824278876925594,7.594201652393238e-05,0.012053017981084246,0.0003893747122128251
2026-09-08,2026-09-08 09:29:00,2026-09-08 09:28:00,-0.00040783034823015703,AM,False,0,h1__student_t_state::R002,0.7108033146424655,0.7108033146424655,0.016162210351359188,0.20936249794774303,0.04603464493498993,0.0001153978229487103,0.01710548172300718,0.00041645257748640786
